t_s,Fx_left,Fy_left,Fz_left,Fx_right,Fy_right,Fz_right
78.787124699,-3.43570017814636,0.769700050354004,15.9490003585815,3.95170021057129,1.27710008621216,9.72000026702881
78.797113351,-3.46150016784668,0.825600028038025,16.2196006774902,3.9173002243042,1.24700009822845,9.88800048828125
78.807122246,-3.53030014038086,0.713800013065338,16.1294002532959,3.81410002708435,1.19539999961853,9.84000015258789
78.817129784,-3.5475001335144,0.722400009632111,16.4491996765137,3.7367000579834,1.2039999961853,9.64800071716309
78.827134978,-3.58620023727417,0.688000023365021,16.4164009094238,3.74100017547607,1.25990009307861,9.50400066375732
78.837064076,-3.53460001945496,0.692300021648407,16.3754005432129,3.7367000579834,1.33300006389618,9.40000057220459
78.847121302,-3.52170014381409,0.761100053787231,16.4573993682861,3.77110004425049,1.36740005016327,9.76800060272217
78.857135607,-3.49160003662109,0.855700016021729,16.4902000427246,3.77970004081726,1.35450005531311,9.49600028991699
78.867124512,-3.56900000572205,0.894400000572205,16.4573993682861,3.71090006828308,1.35450005531311,9.40000057220459
78.877133809,-3.62920022010803,0.855700016021729,16.4656009674072,3.60770010948181,1.2943000793457,9.2480001449585
78.887037347,-3.65500020980835,0.735300004482269,16.6131992340088,3.53030014038086,1.25990009307861,9.16000080108643
78.89712297,-3.69800019264221,0.713800013065338,16.7033996582031,3.5475001335144,1.30720007419586,9.24000072479248
78.907111433,-3.65930008888245,0.761100053787231,16.6706008911133,3.52600002288818,1.30290007591248,9.12800025939941
78.917129561,-3.7324001789093,0.855700016021729,16.539400100708,3.48300004005432,1.29000008106232,9.02400016784668
78.927118632,-3.72380018234253,0.748199999332428,16.4081993103027,3.44430017471313,1.27280008792877,8.88800048828125
78.937126656,-3.78830003738403,0.670800030231476,16.6951999664307,3.3927001953125,1.22979998588562,8.78400039672852
78.947124024,-3.78400015830994,0.576200008392334,16.8346004486084,3.37120008468628,1.12660002708435,8.9040002822876
78.957123306,-3.77540016174316,0.481600016355515,17.0970001220703,3.40560007095337,1.05780005455017,8.99200057983398
78.967103019,-3.77540016174316,0.468700021505356,17.3020000457764,3.49160003662109,1.16530001163483,9.15200042724609
78.977121287,-3.69370007514954,0.490200012922287,17.3757991790771,3.56040000915527,1.21259999275208,9.11200046539307
78.987089515,-3.71090006828308,0.597699999809265,17.3840007781982,3.60770010948181,1.2943000793457,9
78.997120465,-3.70660018920898,0.58050000667572,17.2446002960205,3.56040000915527,1.36740005016327,8.88000011444092
79.007105935,-3.77110004425049,0.567600011825562,17.3183994293213,3.49590015411377,1.41470003128052,8.72800064086914
79.017121092,-3.74530005455017,0.550400018692017,17.49880027771,3.54320001602173,1.45340001583099,8.8080005645752
79.027099353,-3.78830003738403,0.567600011825562,17.6299991607666,3.50880002975464,1.35450005531311,8.78400039672852
79.037077257,-3.8270001411438,0.559000015258789,17.6546001434326,3.50880002975464,1.36740005016327,8.78400039672852
79.047112332,-3.82270002365112,0.533200025558472,17.5316009521484,3.48300004005432,1.3889000415802,8.81599998474121
79.057108203,-3.87430024147034,0.550400018692017,17.5890007019043,3.49160003662109,1.41040003299713,8.82400035858154
79.067104401,-3.8313000202179,0.584800004959106,17.6874008178711,3.52170014381409,1.51360011100769,8.73600006103516
79.077109441,-3.9173002243042,0.649300038814545,17.7283992767334,3.52170014381409,1.53940010070801,8.81599998474121
79.087101924,-3.90010023117065,0.679400026798248,17.7201995849609,3.49590015411377,1.53510010242462,8.80000019073486
79.09707925,-4.0076003074646,0.649300038814545,17.7693996429443,3.46150016784668,1.51790010929108,8.62400054931641
79.107076386,-3.99470019340515,0.511700034141541,17.7611999511719,3.43570017814636,1.53510010242462,8.48000049591064
79.117091499,-4.00330018997192,0.485900014638901,17.8759994506836,3.47010016441345,1.53510010242462,8.60800075531006
79.12710435,-4.01189994812012,0.511700034141541,18.0400009155273,3.5475001335144,1.47060000896454,8.81599998474121
79.137082303,-4.01620006561279,0.533200025558472,18.2285995483398,3.62060022354126,1.39750003814697,8.97600078582764
79.147107207,-4.08930015563965,0.537500023841858,18.3680000305176,3.65070009231567,1.42330002784729,9.01600074768066
79.1571081,-4.05920028686523,0.498800009489059,18.4008007049561,3.63350009918213,1.41470003128052,9.26400089263916
79.167075432,-4.13230037689209,0.477300018072128,18.4909992218018,3.66790008544922,1.46200001239777,8.8720006942749
79.177082439,-4.10220003128052,0.442900002002716,18.6714000701904,3.70230007171631,1.51790010929108,8.84800052642822
79.187106977,-4.15380001068115,0.473000019788742,18.7042007446289,3.72810006141663,1.51790010929108,8.93600082397461
79.197039638,-4.17960023880005,0.537500023841858,18.7943992614746,3.76680016517639,1.45340001583099,8.98400020599365
79.207111153,-4.26990032196045,0.520300030708313,18.9419994354248,3.74530005455017,1.43190002441406,9.03200054168701
79.217074533,-4.30859994888306,0.606299996376038,19.1224002838135,3.72810006141663,1.47490000724792,9.05600070953369
79.227107201,-4.27419996261597,0.619199991226196,19.2371997833252,3.71950006484985,1.50069999694824,8.93600082397461
79.237077964,-4.35590028762817,0.627800047397614,19.2290000915527,3.71090006828308,1.59960007667542,8.81599998474121
79.247115291,-4.34299993515015,0.640700042247772,19.2126007080078,3.6421000957489,1.54800009727478,8.77600002288818
79.257632934,-4.4419002532959,0.636400043964386,19.2453994750977,3.63350009918213,1.45770001411438,9.17600059509277
79.267104271,-4.42040014266968,0.601999998092651,19.5242004394531,3.6378002166748,1.45770001411438,8.9680004119873
79.277115173,-4.42900037765503,0.554700016975403,19.7045993804932,3.68080019950867,1.46200001239777,8.9680004119873
79.287104751,-4.34730005264282,0.645000040531158,19.8850002288818,3.74960017204285,1.55660009384155,8.92800045013428
79.297111419,-4.33440017700195,0.675100028514862,19.7702007293701,3.75390005111694,1.58670008182526,8.89600086212158
79.307103901,-4.39030027389526,0.709500014781952,19.540599822998,3.65500020980835,1.66840004920959,8.74400043487549
79.317055991,-4.31720018386841,0.735300004482269,19.4750003814697,3.61630010604858,1.72430002689362,8.48800086975098
79.327102932,-4.34730005264282,0.700900018215179,19.2453994750977,3.59050011634827,1.68130004405975,8.45600032806396
79.337036493,-4.28280019760132,0.705200016498566,19.2618007659912,3.60770010948181,1.63830006122589,8.58400058746338
79.347105779,-4.3257999420166,0.722400009632111,19.3766002655029,3.57760000228882,1.6039000749588,8.64800071716309
79.357011575,-4.25699996948242,0.795500040054321,19.3274002075195,3.56040000915527,1.5738000869751,8.62400054931641
79.367103491,-4.2527003288269,0.825600028038025,19.1798000335693,3.52170014381409,1.52650010585785,8.4640007019043
79.377118331,-4.24840021133423,0.812700033187866,18.909200668335,3.46580004692078,1.54370009899139,8.28000068664551
79.387062338,-4.21830034255981,0.718100011348724,18.7206001281738,3.44000005722046,1.53080010414124,8.25600051879883
79.397036727,-4.20539999008179,0.66650003194809,18.7206001281738,3.47870016098022,1.49210000038147,8.40799999237061
79.407055907,-4.11509990692139,0.645000040531158,18.8763999938965,3.53460001945496,1.50499999523163,8.60000038146973
79.417107008,-4.15380001068115,0.66650003194809,18.9666004180908,3.58620023727417,1.45770001411438,8.58400058746338
79.427059889,-4.0806999206543,0.675100028514862,18.9256000518799,3.57330012321472,1.46630001068115,8.4640007019043
79.437015749,-4.09789991378784,0.675100028514862,18.7698001861572,3.56040000915527,1.53080010414124,8.40799999237061
79.447068187,-4.03770017623901,0.679400026798248,18.5976009368896,3.5518000125885,1.47920000553131,8.35200023651123
79.457028911,-4.00330018997192,0.623500049114227,18.638599395752,3.57760000228882,1.56090009212494,8.42400074005127
79.467052317,-3.94310021400452,0.645000040531158,18.6959991455078,3.62060022354126,1.5738000869751,8.48000049591064
79.477032147,-3.9216001033783,0.657900035381317,18.6795997619629,3.58620023727417,1.56520009040833,8.44799995422363
79.487058049,-3.95170021057129,0.748199999332428,18.6550006866455,3.57330012321472,1.66840004920959,8.55200004577637
79.497061587,-3.88290023803711,0.868600010871887,18.5319995880127,3.53030014038086,1.61250007152557,8.42400074005127
79.507050114,-3.90010023117065,0.872900009155273,18.4664001464844,3.52170014381409,1.59960007667542,8.28800010681152
79.517066492,-3.8313000202179,0.855700016021729,18.3680000305176,3.47870016098022,1.62970006465912,8.28000068664551
79.527034778,-3.8313000202179,0.791200041770935,18.2859992980957,3.45290017127991,1.59100008010864,8.24000072479248
79.53706597,-3.81410002708435,0.756800055503845,18.1138000488281,3.46150016784668,1.60820007324219,8.32000064849854
79.547052127,-3.77540016174316,0.739600002765656,18.0809993743896,3.44000005722046,1.59530007839203,8.34400081634521
79.557059593,-3.74960017204285,0.756800055503845,18.0400009155273,3.42280006408691,1.59100008010864,8.28800010681152
79.567055379,-3.70230007171631,0.778300046920776,18.0153999328613,3.44430017471313,1.74580001831055,8.5600004196167
79.577066539,-3.66790008544922,0.860000014305115,17.9661998748779,3.40990018844604,1.71570003032684,8.03200054168701
79.587059026,-3.67220020294189,0.851400017738342,17.6546001434326,3.36260008811951,1.56520009040833,7.9520001411438
79.597058093,-3.67650008201599,0.748199999332428,17.5480003356934,3.30670022964478,1.50499999523163,7.9680004119873
79.607066516,-3.59050011634827,0.653600037097931,17.6709995269775,3.31960010528564,1.53510010242462,8.00800037384033
79.617044855,-3.58620023727417,0.576200008392334,17.7940006256104,3.37120008468628,1.59100008010864,8.07999992370605
79.627060391,-3.53460001945496,0.670800030231476,17.7283992767334,3.3927001953125,1.58240008354187,8.20000076293945
79.637024632,-3.49160003662109,0.752499997615814,17.5316009521484,3.37120008468628,1.54800009727478,8.2160005569458
79.647063855,-3.48300004005432,0.752499997615814,17.49880027771,3.33680009841919,1.58240008354187,8.09600067138672
79.657050583,-3.46580004692078,0.683700025081635,17.4249992370605,3.31530022621155,1.73720002174377,7.89600038528442
79.667068177,-3.38840007781982,0.640700042247772,17.4906005859375,3.3970000743866,1.73290002346039,8.36000061035156
79.677066556,-3.34970021247864,0.662200033664703,17.49880027771,3.43570017814636,1.72000002861023,8.13600063323975
79.68705846,-3.3970000743866,0.645000040531158,17.3593997955322,3.38840007781982,1.6340000629425,8.11200046539307
79.697046857,-3.3970000743866,0.627800047397614,17.211799621582,3.33250021934509,1.62110006809235,8.00800037384033
79.707061971,-3.42280006408691,0.593400001525879,17.1707992553711,3.28520011901855,1.65980005264282,7.81600046157837
79.717006505,-3.35830020904541,0.597699999809265,17.0970001220703,3.31530022621155,1.61250007152557,7.9040002822876
79.727057081,-3.38410019874573,0.601999998092651,17.1215991973877,3.34540009498596,1.6340000629425,8.04800033569336
79.737006949,-3.36260008811951,0.606299996376038,17.3348007202148,3.31530022621155,1.70280003547668,8
79.747013216,-3.37980008125305,0.675100028514862,17.5151996612549,3.37120008468628,1.728600025177,8.10400009155273
79.756970139,-3.40130019187927,0.709500014781952,17.457799911499,3.34540009498596,1.75010001659393,8.1200008392334
79.76698805,-3.37120008468628,0.782600045204163,17.4906005859375,3.30670022964478,1.75010001659393,8.15200042724609
79.777006421,-3.42280006408691,0.799800038337708,17.4741992950439,3.31530022621155,1.78450000286102,7.9680004119873
79.787013343,-3.36690020561218,0.825600028038025,17.5233993530273,3.37550020217896,1.77590000629425,8.12800025939941
79.796993338,-3.36260008811951,0.84280002117157,17.49880027771,3.47010016441345,1.83180010318756,8.29600048065186
79.80701476,-3.31100010871887,0.795500040054321,17.5725994110107,3.47870016098022,1.83180010318756,8.15200042724609
79.817008457,-3.37550020217896,0.748199999332428,17.4659996032715,3.44860005378723,1.79740011692047,8.05600070953369
79.827034938,-3.36260008811951,0.688000023365021,17.3512001037598,3.40990018844604,1.8834000825882,8.1200008392334
79.837003471,-3.37120008468628,0.670800030231476,17.5398006439209,3.40560007095337,1.88770008087158,8.07999992370605
79.847024417,-3.40130019187927,0.670800030231476,17.6135997772217,3.43140006065369,1.82750010490417,8.06400012969971
79.856985988,-3.44860005378723,0.709500014781952,17.5316009521484,3.38410019874573,1.82750010490417,8.06400012969971
79.867021935,-3.46150016784668,0.683700025081635,17.4249992370605,3.31960010528564,1.75440001487732,8.05600070953369
79.876962369,-3.41420006752014,0.623500049114227,17.2938003540039,3.33680009841919,1.80170011520386,7.97600030899048
79.887020576,-3.42710018157959,0.653600037097931,17.2035999298096,3.42280006408691,1.83610010147095,8.09600067138672
79.897005106,-3.37550020217896,0.653600037097931,16.9740009307861,3.44860005378723,1.74580001831055,8.32000064849854
79.907024781,-3.38840007781982,0.722400009632111,16.785400390625,3.49160003662109,1.70710003376007,8.48000049591064
79.917004711,-3.32820010185242,0.688000023365021,16.6623992919922,3.47870016098022,1.69420003890991,8.45600032806396
79.927011132,-3.29380011558533,0.670800030231476,16.5148010253906,3.52600002288818,1.77590000629425,8.49600028991699
79.937017808,-3.24650001525879,0.640700042247772,16.3917999267578,3.57760000228882,1.84470009803772,8.57600021362305
79.947019157,-3.22070002555847,0.593400001525879,16.2360000610352,3.65930008888245,1.92640006542206,8.68000030517578
79.957024763,-3.23360013961792,0.623500049114227,16.2114009857178,3.68940019607544,1.98230004310608,8.77600002288818
79.967012972,-3.2121000289917,0.645000040531158,15.9326000213623,3.69370007514954,1.97800004482269,8.8080005645752
79.977015546,-3.27660012245178,0.705200016498566,15.7522001266479,3.68510007858276,1.99950003623962,9.10400009155273
79.987019456,-3.23790001869202,0.683700025081635,15.8178005218506,3.68080019950867,2.0683000087738,8.76800060272217
79.997024074,-3.30670022964478,0.735300004482269,15.8752002716064,3.68080019950867,2.11129999160767,8.84800052642822
80.007015212,-3.25080013275146,0.799800038337708,15.6619997024536,3.70230007171631,2.08120012283325,8.91200065612793
80.017010855,-3.30670022964478,0.817000031471252,15.4815998077393,3.65930008888245,2.06400012969971,8.91200065612793
80.027031975,-3.27660012245178,0.851400017738342,15.4980001449585,3.70660018920898,2.23600006103516,8.89600086212158
80.037007769,-3.26800012588501,0.80840003490448,15.506199836731,3.70660018920898,2.17149996757507,8.84000015258789
80.04697355,-3.35830020904541,0.80840003490448,15.4569997787476,3.66790008544922,2.05540013313293,8.79200077056885
80.057013627,-3.35830020904541,0.765400052070618,15.2765998840332,3.61200022697449,1.95650005340576,8.82400035858154
80.066977421,-3.43140006065369,0.713800013065338,15.28480052948,3.57330012321472,1.92640006542206,8.69600009918213
80.077045447,-3.37550020217896,0.692300021648407,15.5636005401611,3.60340023040771,1.92640006542206,8.95200061798096
80.086871117,-3.47010016441345,0.688000023365021,15.4569997787476,3.6421000957489,1.85330009460449,8.84000015258789
80.097011194,-3.46150016784668,0.756800055503845,15.4980001449585,3.67650008201599,1.85330009460449,8.92000007629395
80.106984912,-3.51740002632141,0.756800055503845,15.5472002029419,3.68940019607544,1.87480008602142,8.93600082397461
80.117014398,-3.53460001945496,0.834200024604797,15.7522001266479,3.7367000579834,1.91780006885529,8.98400020599365
80.127027199,-3.5518000125885,0.941700041294098,15.9490003585815,3.74100017547607,1.93500006198883,8.94400024414062
80.136980776,-3.67220020294189,1.05780005455017,15.9079999923706,3.71520018577576,1.90490007400513,9.07200050354004
